# (1)t (2)P_1 (3)P_2 (4)P_3 (5)P_4 (6)P_5 (7)P_6 (8)P_7 (9)trace (10)purity (11)vonNeumann_entropy 
790.0	0.3386948099	0.1890628491	0.1846826218	0.1185536428	0.0671709684	0.03542375332	0.06641135465	1.0	0.2361688903	1.65370404
791.0	0.33845224	0.18893165	0.1848421034	0.1186583052	0.06720926632	0.03543985222	0.06646658284	1.0	0.2360247596	1.654045773
792.0	0.33820995	0.1888006083	0.1850014203	0.1187628468	0.06724751084	0.03545592465	0.06652173913	1.0	0.2358810812	1.654386463
793.0	0.3379679398	0.1886697235	0.1851605726	0.1188672677	0.06728570205	0.03547197068	0.06657682364	1.0	0.235737854	1.654726113
794.0	0.3377262092	0.1885389955	0.1853195604	0.1189715681	0.06732384001	0.03548799039	0.06663183647	1.0	0.2355950768	1.655064725
795.0	0.337484758	0.1884084237	0.1854783839	0.119075748	0.06736192481	0.03550398385	0.06668677774	1.0	0.2354527487	1.655402301
796.0	0.337243586	0.1882780079	0.1856370431	0.1191798078	0.06739995652	0.03551995115	0.06674164756	1.0	0.2353108683	1.655738845
797.0	0.3370026931	0.1881477477	0.1857955382	0.1192837474	0.06743793521	0.03553589235	0.06679644603	1.0	0.2351694347	1.65607436
798.0	0.336762079	0.1880176429	0.1859538693	0.119387567	0.06747586098	0.03555180753	0.06685117327	1.0	0.2350284468	1.656408847
799.0	0.3365217436	0.1878876931	0.1861120364	0.1194912667	0.06751373388	0.03556769677	0.06690582938	1.0	0.2348879033	1.65674231
800.0	0.3362816868	0.1877578981	0.1862700398	0.1195948468	0.067551554	0.03558356014	0.06696041447	1.0	0.2347478033	1.657074752
801.0	0.3360419081	0.1876282574	0.1864278794	0.1196983073	0.06758932142	0.03559939771	0.06701492865	1.0	0.2346081456	1.657406174
802.0	0.3358024076	0.1874987708	0.1865855555	0.1198016483	0.06762703621	0.03561520955	0.06706937203	1.0	0.2344689291	1.65773658
803.0	0.3355631849	0.187369438	0.1867430682	0.11990487	0.06766469845	0.03563099575	0.06712374472	1.0	0.2343301528	1.658065973
804.0	0.3353242399	0.1872402587	0.1869004174	0.1200079726	0.06770230821	0.03564675637	0.06717804682	1.0	0.2341918154	1.658394355
805.0	0.3350855723	0.1871112327	0.1870576035	0.1201109561	0.06773986559	0.03566249148	0.06723227844	1.0	0.234053916	1.658721728
806.0	0.3348471819	0.1869823596	0.1872146264	0.1202138207	0.06777737064	0.03567820115	0.0672864397	1.0	0.2339164535	1.659048096
807.0	0.3346090685	0.1868536392	0.1873714863	0.1203165665	0.06781482346	0.03569388546	0.06734053069	1.0	0.2337794266	1.659373461
808.0	0.3343712318	0.1867250711	0.1875281832	0.1204191937	0.06785222411	0.03570954447	0.06739455152	1.0	0.2336428345	1.659697826
809.0	0.3341336716	0.1865966552	0.1876847174	0.1205217025	0.06788957269	0.03572517825	0.0674485023	1.0	0.2335066759	1.660021193
810.0	0.3338963877	0.1864683912	0.187841089	0.1206240928	0.06792686926	0.03574078688	0.06750238314	1.0	0.2333709498	1.660343565
811.0	0.3336593798	0.1863402788	0.1879972979	0.120726365	0.06796411391	0.03575637042	0.06755619414	1.0	0.2332356552	1.660664945
812.0	0.3334226476	0.1862123178	0.1881533445	0.120828519	0.06800130672	0.03577192893	0.06760993541	1.0	0.2331007908	1.660985335
813.0	0.3331861909	0.186084508	0.1883092287	0.1209305551	0.06803844776	0.03578746249	0.06766360705	1.0	0.2329663557	1.661304737
814.0	0.3329500095	0.185956849	0.1884649507	0.1210324734	0.06807553711	0.03580297116	0.06771720917	1.0	0.2328323488	1.661623155
815.0	0.332714103	0.1858293407	0.1886205105	0.121134274	0.06811257487	0.035818455	0.06777074188	1.0	0.232698769	1.661940591
816.0	0.3324784712	0.1857019828	0.1887759084	0.1212359571	0.0681495611	0.03583391409	0.06782420527	1.0	0.2325656152	1.662257048
817.0	0.3322431139	0.1855747751	0.1889311444	0.1213375228	0.06818649589	0.03584934848	0.06787759946	1.0	0.2324328864	1.662572528
818.0	0.3320080306	0.1854477174	0.1890862187	0.1214389711	0.06822337933	0.03586475825	0.06793092454	1.0	0.2323005814	1.662887033
819.0	0.3317732212	0.1853208095	0.1892411313	0.1215403024	0.06826021148	0.03588014344	0.06798418063	1.0	0.2321686992	1.663200567
820.0	0.3315386854	0.1851940512	0.1893958824	0.1216415166	0.06829699244	0.03589550413	0.06803736783	1.0	0.2320372388	1.663513132
821.0	0.3313044228	0.1850674422	0.1895504721	0.121742614	0.06833372229	0.03591084037	0.06809048624	1.0	0.231906199	1.663824731
822.0	0.3310704332	0.1849409823	0.1897049005	0.1218435946	0.06837040111	0.03592615223	0.06814353596	1.0	0.2317755789	1.664135365
823.0	0.3308367163	0.1848146715	0.1898591677	0.1219444587	0.06840702898	0.03594143977	0.0681965171	1.0	0.2316453772	1.664445038
824.0	0.3306032717	0.1846885094	0.1900132739	0.1220452062	0.06844360598	0.03595670304	0.06824942976	1.0	0.2315155931	1.664753752
825.0	0.3303700992	0.1845624958	0.1901672191	0.1221458375	0.06848013221	0.03597194211	0.06830227404	1.0	0.2313862254	1.66506151
826.0	0.3301371984	0.1844366306	0.1903210036	0.1222463525	0.06851660775	0.03598715704	0.06835505005	1.0	0.231257273	1.665368315
827.0	0.3299045691	0.1843109137	0.1904746273	0.1223467515	0.06855303267	0.03600234787	0.06840775789	1.0	0.2311287349	1.665674168
828.0	0.3296722109	0.1841853447	0.1906280904	0.1224470346	0.06858940707	0.03601751468	0.06846039766	1.0	0.23100061	1.665979072
829.0	0.3294401235	0.1840599236	0.190781393	0.1225472018	0.06862573103	0.0360326575	0.06851296946	1.0	0.2308728974	1.66628303
830.0	0.3292083066	0.1839346502	0.1909345353	0.1226472534	0.06866200463	0.03604777641	0.0685654734	1.0	0.2307455958	1.666586044
831.0	0.3289767598	0.1838095243	0.1910875174	0.1227471895	0.06869822797	0.03606287146	0.06861790958	1.0	0.2306187043	1.666888118
832.0	0.3287454829	0.1836845457	0.1912403393	0.1228470102	0.06873440112	0.0360779427	0.0686702781	1.0	0.2304922219	1.667189253
833.0	0.3285144754	0.1835597143	0.1913930013	0.1229467156	0.06877052417	0.03609299018	0.06872257905	1.0	0.2303661474	1.667489451
834.0	0.3282837371	0.1834350299	0.1915455034	0.1230463059	0.06880659722	0.03610801396	0.06877481255	1.0	0.2302404798	1.667788716
835.0	0.3280532677	0.1833104923	0.1916978457	0.1231457812	0.06884262034	0.03612301409	0.06882697869	1.0	0.2301152181	1.66808705
836.0	0.3278230667	0.1831861014	0.1918500284	0.1232451416	0.06887859362	0.03613799062	0.06887907757	1.0	0.2299903612	1.668384456
837.0	0.3275931339	0.1830618571	0.1920020516	0.1233443873	0.06891451716	0.0361529436	0.0689311093	1.0	0.2298659081	1.668680935
838.0	0.327363469	0.1829377591	0.1921539154	0.1234435184	0.06895039103	0.03616787309	0.06898307397	1.0	0.2297418577	1.66897649
839.0	0.3271340715	0.1828138074	0.1923056199	0.1235425351	0.06898621533	0.03618277914	0.06903497168	1.0	0.229618209	1.669271125
840.0	0.3269049411	0.1826900017	0.1924571653	0.1236414374	0.06902199014	0.03619766179	0.06908680254	1.0	0.229494961	1.66956484
841.0	0.3266760776	0.182566342	0.1926085516	0.1237402255	0.06905771556	0.0362125211	0.06913856664	1.0	0.2293721126	1.66985764
842.0	0.3264474805	0.182442828	0.192759779	0.1238388996	0.06909339166	0.03622735711	0.06919026408	1.0	0.2292496627	1.670149525
843.0	0.3262191495	0.1823194597	0.1929108477	0.1239374597	0.06912901854	0.03624216988	0.06924189497	1.0	0.2291276104	1.670440499
844.0	0.3259910842	0.1821962369	0.1930617577	0.124035906	0.06916459629	0.03625695944	0.0692934594	1.0	0.2290059546	1.670730565
845.0	0.3257632844	0.1820731594	0.1932125091	0.1241342387	0.06920012499	0.03627172586	0.06934495747	1.0	0.2288846943	1.671019723
846.0	0.3255357497	0.1819502272	0.1933631021	0.1242324578	0.06923560473	0.03628646917	0.06939638928	1.0	0.2287638284	1.671307978
847.0	0.3253084797	0.18182744	0.1935135368	0.1243305635	0.06927103561	0.03630118942	0.06944775492	1.0	0.2286433559	1.671595331
848.0	0.325081474	0.1817047978	0.1936638134	0.1244285559	0.0693064177	0.03631588666	0.0694990545	1.0	0.2285232758	1.671881786
849.0	0.3248547324	0.1815823004	0.1938139319	0.1245264352	0.06934175111	0.03633056093	0.06955028812	1.0	0.228403587	1.672167343
850.0	0.3246282545	0.1814599476	0.1939638924	0.1246242015	0.06937703591	0.03634521229	0.06960145587	1.0	0.2282842886	1.672452006
851.0	0.3244020399	0.1813377393	0.1941136952	0.1247218548	0.0694122722	0.03635984076	0.06965255785	1.0	0.2281653795	1.672735777
852.0	0.3241760883	0.1812156754	0.1942633403	0.1248193955	0.06944746006	0.03637444641	0.06970359416	1.0	0.2280468587	1.673018658
853.0	0.3239503993	0.1810937557	0.1944128278	0.1249168234	0.06948259959	0.03638902927	0.0697545649	1.0	0.2279287252	1.673300653
854.0	0.3237249726	0.1809719802	0.1945621578	0.1250141389	0.06951769087	0.03640358939	0.06980547016	1.0	0.2278109779	1.673581762
855.0	0.3234998079	0.1808503486	0.1947113306	0.1251113421	0.06955273399	0.03641812681	0.06985631004	1.0	0.2276936158	1.67386199
856.0	0.3232749047	0.1807288609	0.1948603462	0.125208433	0.06958772904	0.03643264158	0.06990708464	1.0	0.227576638	1.674141337
857.0	0.3230502629	0.1806075168	0.1950092047	0.1253054117	0.06962267611	0.03644713373	0.06995779405	1.0	0.2274600433	1.674419807
858.0	0.3228258819	0.1804863163	0.1951579063	0.1254022785	0.06965757528	0.03646160331	0.07000843837	1.0	0.2273438309	1.674697402
859.0	0.3226017615	0.1803652592	0.195306451	0.1254990335	0.06969242665	0.03647605037	0.0700590177	1.0	0.2272279997	1.674974123
860.0	0.3223779014	0.1802443454	0.1954548391	0.1255956767	0.06972723031	0.03649047494	0.07010953214	1.0	0.2271125486	1.675249975
861.0	0.3221543011	0.1801235747	0.1956030706	0.1256922084	0.06976198633	0.03650487707	0.07015998178	1.0	0.2269974768	1.675524958
862.0	0.3219309603	0.1800029471	0.1957511457	0.1257886286	0.06979669482	0.0365192568	0.07021036671	1.0	0.2268827831	1.675799075
863.0	0.3217078788	0.1798824623	0.1958990644	0.1258849374	0.06983135585	0.03653361417	0.07026068703	1.0	0.2267684666	1.676072329
864.0	0.3214850562	0.1797621202	0.196046827	0.125981135	0.06986596952	0.03654794922	0.07031094284	1.0	0.2266545263	1.676344721
865.0	0.3212624921	0.1796419207	0.1961944335	0.1260772216	0.06990053591	0.03656226199	0.07036113424	1.0	0.2265409612	1.676616255
866.0	0.3210401861	0.1795218636	0.1963418841	0.1261731972	0.06993505511	0.03657655253	0.07041126131	1.0	0.2264277703	1.676886933
867.0	0.3208181381	0.1794019489	0.1964891788	0.126269062	0.0699695272	0.03659082088	0.07046132416	1.0	0.2263149526	1.677156756
868.0	0.3205963476	0.1792821763	0.1966363179	0.126364816	0.07000395228	0.03660506707	0.07051132288	1.0	0.2262025071	1.677425728
869.0	0.3203748143	0.1791625457	0.1967833014	0.1264604595	0.07003833043	0.03661929115	0.07056125756	1.0	0.2260904329	1.67769385
870.0	0.3201535378	0.1790430569	0.1969301294	0.1265559926	0.07007266173	0.03663349315	0.0706111283	1.0	0.2259787288	1.677961124
871.0	0.3199325179	0.1789237099	0.1970768022	0.1266514154	0.07010694628	0.03664767313	0.07066093519	1.0	0.2258673941	1.678227554
872.0	0.3197117543	0.1788045045	0.1972233198	0.1267467279	0.07014118416	0.03666183111	0.07071067833	1.0	0.2257564276	1.678493141
873.0	0.3194912465	0.1786854405	0.1973696823	0.1268419304	0.07017537545	0.03667596713	0.07076035782	1.0	0.2256458285	1.678757888
874.0	0.3192709943	0.1785665177	0.1975158898	0.1269370229	0.07020952024	0.03669008125	0.07080997373	1.0	0.2255355957	1.679021796
875.0	0.3190509973	0.1784477361	0.1976619426	0.1270320057	0.07024361861	0.0367041735	0.07085952618	1.0	0.2254257282	1.679284869
876.0	0.3188312553	0.1783290955	0.1978078407	0.1271268787	0.07027767065	0.03671824391	0.07090901525	1.0	0.2253162251	1.679547108
877.0	0.3186117679	0.1782105956	0.1979535843	0.1272216422	0.07031167645	0.03673229253	0.07095844104	1.0	0.2252070855	1.679808516
878.0	0.3183925348	0.1780922365	0.1980991734	0.1273162963	0.07034563608	0.0367463194	0.07100780363	1.0	0.2250983083	1.680069095
879.0	0.3181735557	0.1779740178	0.1982446082	0.127410841	0.07037954964	0.03676032455	0.07105710313	1.0	0.2249898926	1.680328846
880.0	0.3179548302	0.1778559395	0.1983898888	0.1275052766	0.0704134172	0.03677430803	0.07110633963	1.0	0.2248818374	1.680587774
881.0	0.3177363581	0.1777380014	0.1985350154	0.1275996031	0.07044723885	0.03678826988	0.07115551322	1.0	0.2247741418	1.680845879
882.0	0.3175181391	0.1776202034	0.1986799881	0.1276938206	0.07048101467	0.03680221013	0.07120462399	1.0	0.2246668047	1.681103163
883.0	0.3173001728	0.1775025452	0.198824807	0.1277879294	0.07051474475	0.03681612883	0.07125367203	1.0	0.2245598254	1.68135963
884.0	0.317082459	0.1773850268	0.1989694722	0.1278819294	0.07054842916	0.03683002602	0.07130265744	1.0	0.2244532027	1.681615281
885.0	0.3168649972	0.1772676479	0.1991139839	0.1279758209	0.07058206799	0.03684390173	0.07135158031	1.0	0.2243469358	1.681870119
886.0	0.3166477874	0.1771504084	0.1992583422	0.128069604	0.07061566132	0.036857756	0.07140044074	1.0	0.2242410238	1.682124145
887.0	0.316430829	0.1770333082	0.1994025472	0.1281632787	0.07064920923	0.03687158888	0.0714492388	1.0	0.2241354655	1.682377362
888.0	0.3162141219	0.176916347	0.199546599	0.1282568452	0.0706827118	0.03688540041	0.07149797461	1.0	0.2240302602	1.682629772
889.0	0.3159976658	0.1767995248	0.1996904978	0.1283503037	0.07071616912	0.03689919061	0.07154664823	1.0	0.2239254069	1.682881377
890.0	0.3157814603	0.1766828412	0.1998342436	0.1284436542	0.07074958125	0.03691295954	0.07159525978	1.0	0.2238209046	1.68313218
891.0	0.3155655051	0.1765662963	0.1999778368	0.1285368969	0.07078294829	0.03692670723	0.07164380934	1.0	0.2237167524	1.683382182
892.0	0.3153498	0.1764498897	0.2001212772	0.128630032	0.07081627031	0.03694043373	0.071692297	1.0	0.2236129495	1.683631386
893.0	0.3151343447	0.1763336214	0.2002645651	0.1287230594	0.0708495474	0.03695413906	0.07174072285	1.0	0.2235094947	1.683879794
894.0	0.3149191389	0.1762174912	0.2004077007	0.1288159794	0.07088277962	0.03696782328	0.07178908699	1.0	0.2234063873	1.684127408
895.0	0.3147041822	0.1761014988	0.2005506839	0.128908792	0.07091596706	0.03698148642	0.0718373895	1.0	0.2233036262	1.68437423
896.0	0.3144894745	0.1759856442	0.2006935151	0.1290014975	0.07094910979	0.03699512852	0.07188563047	1.0	0.2232012107	1.684620262
897.0	0.3142750154	0.1758699271	0.2008361942	0.1290940958	0.0709822079	0.03700874962	0.07193381	1.0	0.2230991396	1.684865507
898.0	0.3140608047	0.1757543474	0.2009787214	0.1291865872	0.07101526146	0.03702234977	0.07198192817	1.0	0.2229974122	1.685109966
899.0	0.313846842	0.1756389049	0.2011210968	0.1292789717	0.07104827055	0.03703592899	0.07202998508	1.0	0.2228960276	1.685353642
900.0	0.3136331271	0.1755235994	0.2012633206	0.1293712496	0.07108123524	0.03704948734	0.07207798081	1.0	0.2227949847	1.685596536
901.0	0.3134196597	0.1754084307	0.201405393	0.1294634208	0.07111415561	0.03706302484	0.07212591546	1.0	0.2226942827	1.685838652
902.0	0.3132064395	0.1752933987	0.2015473139	0.1295554855	0.07114703174	0.03707654155	0.07217378912	1.0	0.2225939207	1.68607999
903.0	0.3129934663	0.1751785032	0.2016890836	0.1296474439	0.0711798637	0.0370900375	0.07222160186	1.0	0.2224938978	1.686320554
904.0	0.3127807397	0.175063744	0.2018307021	0.1297392961	0.07121265157	0.03710351273	0.07226935379	1.0	0.2223942131	1.686560344
905.0	0.3125682596	0.174949121	0.2019721697	0.1298310421	0.07124539542	0.03711696728	0.072317045	1.0	0.2222948656	1.686799364
906.0	0.3123560256	0.1748346339	0.2021134863	0.1299226821	0.07127809532	0.03713040119	0.07236467556	1.0	0.2221958545	1.687037615
907.0	0.3121440374	0.1747202826	0.2022546523	0.1300142163	0.07131075136	0.0371438145	0.07241224558	1.0	0.2220971789	1.687275099
908.0	0.3119322949	0.1746060668	0.2023956676	0.1301056447	0.0713433636	0.03715720726	0.07245975513	1.0	0.2219988379	1.687511819
909.0	0.3117207977	0.1744919865	0.2025365324	0.1301969675	0.07137593212	0.03717057949	0.07250720431	1.0	0.2219008306	1.687747776
910.0	0.3115095455	0.1743780414	0.2026772468	0.1302881848	0.07140845699	0.03718393125	0.07255459321	1.0	0.221803156	1.687982973
911.0	0.3112985381	0.1742642314	0.202817811	0.1303792967	0.07144093828	0.03719726257	0.07260192191	1.0	0.2217058134	1.688217411
912.0	0.3110877753	0.1741505562	0.2029582251	0.1304703033	0.07147337607	0.0372105735	0.07264919051	1.0	0.2216088019	1.688451093
913.0	0.3108772567	0.1740370157	0.2030984893	0.1305612048	0.07150577043	0.03722386406	0.07269639908	1.0	0.2215121204	1.68868402
914.0	0.3106669821	0.1739236098	0.2032386035	0.1306520012	0.07153812143	0.03723713431	0.07274354772	1.0	0.2214157683	1.688916195
915.0	0.3104569512	0.1738103381	0.203378568	0.1307426927	0.07157042915	0.03725038429	0.07279063652	1.0	0.2213197446	1.689147619
916.0	0.3102471638	0.1736972006	0.203518383	0.1308332794	0.07160269364	0.03726361403	0.07283766556	1.0	0.2212240483	1.689378296
917.0	0.3100376196	0.173584197	0.2036580484	0.1309237615	0.07163491499	0.03727682357	0.07288463492	1.0	0.2211286788	1.689608225
918.0	0.3098283183	0.1734713272	0.2037975645	0.131014139	0.07166709327	0.03729001296	0.07293154471	1.0	0.221033635	1.689837411
919.0	0.3096192598	0.173358591	0.2039369314	0.131104412	0.07169922854	0.03730318223	0.072978395	1.0	0.2209389161	1.690065854
920.0	0.3094104436	0.1732459882	0.2040761492	0.1311945808	0.07173132088	0.03731633143	0.07302518588	1.0	0.2208445212	1.690293557
921.0	0.3092018696	0.1731335186	0.204215218	0.1312846453	0.07176337035	0.0373294606	0.07307191744	1.0	0.2207504496	1.690520521
922.0	0.3089935375	0.1730211821	0.204354138	0.1313746058	0.07179537703	0.03734256977	0.07311858976	1.0	0.2206567003	1.690746749
923.0	0.3087854471	0.1729089784	0.2044929092	0.1314644623	0.07182734098	0.03735565899	0.07316520293	1.0	0.2205632724	1.690972242
924.0	0.308577598	0.1727969074	0.2046315319	0.131554215	0.07185926228	0.0373687283	0.07321175704	1.0	0.2204701651	1.691197003
925.0	0.3083699901	0.1726849689	0.2047700061	0.131643864	0.07189114099	0.03738177774	0.07325825217	1.0	0.2203773776	1.691421033
926.0	0.308162623	0.1725731628	0.204908332	0.1317334093	0.07192297719	0.03739480734	0.07330468841	1.0	0.220284909	1.691644335
927.0	0.3079554966	0.1724614887	0.2050465096	0.1318228512	0.07195477093	0.03740781715	0.07335106584	1.0	0.2201927584	1.69186691
928.0	0.3077486105	0.1723499466	0.2051845392	0.1319121897	0.07198652229	0.03742080721	0.07339738456	1.0	0.2201009251	1.69208876
929.0	0.3075419645	0.1722385362	0.2053224208	0.1320014249	0.07201823133	0.03743377756	0.07344364463	1.0	0.2200094081	1.692309888
930.0	0.3073355583	0.1721272575	0.2054601546	0.132090557	0.07204989813	0.03744672824	0.07348984616	1.0	0.2199182066	1.692530295
931.0	0.3071293918	0.1720161101	0.2055977408	0.1321795861	0.07208152275	0.03745965929	0.07353598922	1.0	0.2198273197	1.692749983
932.0	0.3069234645	0.171905094	0.2057351793	0.1322685123	0.07211310526	0.03747257075	0.0735820739	1.0	0.2197367467	1.692968954
933.0	0.3067177764	0.1717942089	0.2058724704	0.1323573357	0.07214464573	0.03748546265	0.07362810029	1.0	0.2196464867	1.693187209
934.0	0.306512327	0.1716834546	0.2060096141	0.1324460565	0.07217614421	0.03749833505	0.07367406846	1.0	0.2195565389	1.693404752
935.0	0.3063071162	0.1715728311	0.2061466107	0.1325346747	0.07220760079	0.03751118798	0.07371997851	1.0	0.2194669024	1.693621583
936.0	0.3061021438	0.171462338	0.2062834602	0.1326231905	0.07223901552	0.03752402147	0.07376583052	1.0	0.2193775763	1.693837705
937.0	0.3058974093	0.1713519753	0.2064201628	0.132711604	0.07227038847	0.03753683558	0.07381162456	1.0	0.21928856	1.69405312
938.0	0.3056929127	0.1712417428	0.2065567185	0.1327999152	0.07230171971	0.03754963033	0.07385736074	1.0	0.2191998525	1.694267829
939.0	0.3054886536	0.1711316402	0.2066931276	0.1328881244	0.0723330093	0.03756240577	0.07390303912	1.0	0.219111453	1.694481834
940.0	0.3052846318	0.1710216674	0.2068293901	0.1329762317	0.07236425731	0.03757516194	0.0739486598	1.0	0.2190233606	1.694695137
941.0	0.305080847	0.1709118242	0.2069655062	0.1330642371	0.07239546381	0.03758789888	0.07399422285	1.0	0.2189355747	1.69490774
942.0	0.304877299	0.1708021105	0.2071014759	0.1331521407	0.07242662886	0.03760061663	0.07403972836	1.0	0.2188480943	1.695119646
943.0	0.3046739875	0.1706925261	0.2072372995	0.1332399428	0.07245775252	0.03761331522	0.07408517642	1.0	0.2187609187	1.695330855
944.0	0.3044709122	0.1705830707	0.2073729771	0.1333276434	0.07248883486	0.0376259947	0.0741305671	1.0	0.218674047	1.695541369
945.0	0.304268073	0.1704737443	0.2075085087	0.1334152425	0.07251987595	0.0376386551	0.0741759005	1.0	0.2185874783	1.695751191
946.0	0.3040654695	0.1703645466	0.2076438945	0.1335027405	0.07255087584	0.03765129647	0.07422117668	1.0	0.218501212	1.695960323
947.0	0.3038631014	0.1702554775	0.2077791346	0.1335901372	0.07258183461	0.03766391884	0.07426639574	1.0	0.2184152472	1.696168765
948.0	0.3036609687	0.1701465368	0.2079142292	0.133677433	0.07261275232	0.03767652226	0.07431155776	1.0	0.218329583	1.696376521
949.0	0.3034590709	0.1700377243	0.2080491784	0.1337646278	0.07264362904	0.03768910675	0.07435666281	1.0	0.2182442188	1.696583591
950.0	0.3032574078	0.1699290399	0.2081839823	0.1338517218	0.07267446482	0.03770167237	0.07440171099	1.0	0.2181591536	1.696789978
951.0	0.3030559791	0.1698204834	0.208318641	0.1339387151	0.07270525973	0.03771421914	0.07444670236	1.0	0.2180743867	1.696995684
952.0	0.3028547847	0.1697120547	0.2084531547	0.1340256079	0.07273601384	0.03772674711	0.07449163703	1.0	0.2179899172	1.69720071
953.0	0.3026538242	0.1696037535	0.2085875235	0.1341124002	0.07276672721	0.03773925632	0.07453651506	1.0	0.2179057445	1.697405058
954.0	0.3024530975	0.1694955796	0.2087217475	0.1341990922	0.0727973999	0.0377517468	0.07458133654	1.0	0.2178218676	1.69760873
955.0	0.3022526041	0.1693875331	0.2088558268	0.1342856839	0.07282803198	0.03776421859	0.07462610154	1.0	0.2177382858	1.697811727
956.0	0.3020523439	0.1692796135	0.2089897617	0.1343721755	0.07285862351	0.03777667173	0.07467081016	1.0	0.2176549983	1.698014052
957.0	0.3018523167	0.1691718209	0.2091235521	0.1344585671	0.07288917455	0.03778910626	0.07471546247	1.0	0.2175720043	1.698215706
958.0	0.301652522	0.169064155	0.2092571982	0.1345448589	0.07291968517	0.03780152221	0.07476005855	1.0	0.2174893031	1.698416692
959.0	0.3014529598	0.1689566156	0.2093907002	0.1346310509	0.07295015543	0.03781391963	0.07480459849	1.0	0.2174068937	1.69861701
960.0	0.3012536297	0.1688492027	0.2095240581	0.1347171432	0.07298058539	0.03782629854	0.07484908236	1.0	0.2173247756	1.698816663
961.0	0.3010545315	0.1687419159	0.2096572722	0.134803136	0.07301097512	0.037838659	0.07489351024	1.0	0.2172429478	1.699015653
962.0	0.300855665	0.1686347553	0.2097903425	0.1348890293	0.07304132468	0.03785100103	0.07493788222	1.0	0.2171614095	1.69921398
963.0	0.3006570297	0.1685277206	0.2099232691	0.1349748234	0.07307163413	0.03786332467	0.07498219837	1.0	0.2170801601	1.699411648
964.0	0.3004586256	0.1684208116	0.2100560523	0.1350605182	0.07310190353	0.03787562996	0.07502645877	1.0	0.2169991987	1.699608657
965.0	0.3002604523	0.1683140282	0.210188692	0.135146114	0.07313213295	0.03788791694	0.07507066352	1.0	0.2169185246	1.69980501
966.0	0.3000625096	0.1682073703	0.2103211885	0.1352316108	0.07316232245	0.03790018564	0.07511481267	1.0	0.216838137	1.700000708
967.0	0.2998647973	0.1681008376	0.2104535419	0.1353170087	0.07319247209	0.0379124361	0.07515890632	1.0	0.2167580351	1.700195753
968.0	0.2996673149	0.1679944301	0.2105857522	0.1354023079	0.07322258194	0.03792466836	0.07520294454	1.0	0.2166782181	1.700390147
969.0	0.2994700624	0.1678881475	0.2107178197	0.1354875085	0.07325265205	0.03793688245	0.07524692741	1.0	0.2165986853	1.700583891
970.0	0.2992730394	0.1677819897	0.2108497444	0.1355726105	0.07328268249	0.0379490784	0.07529085502	1.0	0.2165194359	1.700776987
971.0	0.2990762457	0.1676759566	0.2109815265	0.1356576142	0.07331267332	0.03796125627	0.07533472743	1.0	0.2164404691	1.700969438
972.0	0.298879681	0.167570048	0.2111131661	0.1357425195	0.0733426246	0.03797341607	0.07537854474	1.0	0.2163617843	1.701161244
973.0	0.2986833451	0.1674642637	0.2112446633	0.1358273267	0.0733725364	0.03798555785	0.07542230701	1.0	0.2162833805	1.701352407
974.0	0.2984872377	0.1673586036	0.2113760182	0.1359120358	0.07340240877	0.03799768164	0.07546601433	1.0	0.2162052571	1.701542929
975.0	0.2982913585	0.1672530675	0.2115072311	0.1359966469	0.07343224179	0.03800978747	0.07550966677	1.0	0.2161274133	1.701732813
976.0	0.2980957072	0.1671476553	0.2116383019	0.1360811602	0.0734620355	0.03802187539	0.07555326442	1.0	0.2160498484	1.701922059
977.0	0.2979002837	0.1670423668	0.2117692309	0.1361655758	0.07349178997	0.03803394543	0.07559680734	1.0	0.2159725616	1.702110668
978.0	0.2977050876	0.1669372019	0.2119000182	0.1362498938	0.07352150526	0.03804599762	0.07564029563	1.0	0.2158955521	1.702298644
979.0	0.2975101188	0.1668321604	0.2120306638	0.1363341142	0.07355118144	0.038058032	0.07568372935	1.0	0.2158188192	1.702485988
980.0	0.2973153768	0.1667272422	0.212161168	0.1364182373	0.07358081856	0.03807004861	0.07572710859	1.0	0.2157423621	1.702672701
981.0	0.2971208615	0.1666224471	0.2122915308	0.136502263	0.07361041669	0.03808204747	0.07577043342	1.0	0.2156661802	1.702858784
982.0	0.2969265726	0.1665177749	0.2124217524	0.1365861916	0.07363997589	0.03809402862	0.07581370392	1.0	0.2155902726	1.703044241
983.0	0.2967325099	0.1664132256	0.2125518329	0.1366700232	0.07366949621	0.0381059921	0.07585692016	1.0	0.2155146386	1.703229072
984.0	0.296538673	0.166308799	0.2126817724	0.1367537578	0.07369897772	0.03811793794	0.07590008223	1.0	0.2154392775	1.703413278
985.0	0.2963450618	0.1662044948	0.212811571	0.1368373955	0.07372842049	0.03812986617	0.0759431902	1.0	0.2153641885	1.703596863
986.0	0.2961516759	0.1661003131	0.2129412289	0.1369209366	0.07375782456	0.03814177683	0.07598624414	1.0	0.2152893709	1.703779827
987.0	0.2959585151	0.1659962536	0.2130707463	0.137004381	0.07378719001	0.03815366996	0.07602924414	1.0	0.2152148239	1.703962172
988.0	0.2957655791	0.1658923161	0.2132001231	0.1370877289	0.07381651688	0.03816554558	0.07607219027	1.0	0.2151405469	1.704143899
989.0	0.2955728677	0.1657885006	0.2133293597	0.1371709804	0.07384580526	0.03817740373	0.07611508261	1.0	0.215066539	1.704325011
